fair_majority;fair_minority;run;num_iter;row_clus;col_clus;tau_x;tau_y;NMI_true_labels;AMI_true_labels;ARI_true_labels;NMI_rows;AMI_rows;ARI_rows;NMI_cols;AMI_cols;ARI_cols;balance_chierichetti;balance_bera;KL_fairness_error;time
0.6;0.3;9;172;4;4;0.0773568515039698;0.08511126883570944;0.08603073967300183;0.0857859684805064;0.11291732817053027;0.276124608320724;0.2715587774422137;0.36630096535803247;0.29647308556024965;0.2961602998174688;0.40178663313242086;0.21428571428571427;0.4524064171122995;0.4022755496990193;16.540769338607788
0.6;0.4;0;1000;4;4;0.08826325787906798;0.09018158238810159;0.09787931064328623;0.09762630591806325;0.1341151904382895;0.2808435205726477;0.27628740919314154;0.3733941326125837;0.2845877378481272;0.28425366573373145;0.4139841428734196;0.20168067226890757;0.43026064844246664;0.43167118122083387;111.15963935852051
0.6;0.4;1;1000;7;7;0.07366256723488417;0.085110320053751;0.08980824856632465;0.08936183717454067;0.11712941346568082;0.3110301332071297;0.3032441115296428;0.4699152529391964;0.31221356005331286;0.3116541522380411;0.4352500418111794;0.1942675159235669;0.38108108108108113;0.562939647155902;118.13761520385742
0.6;0.4;2;140;7;7;0.07550723667707553;0.08340558295135829;0.07565010083744303;0.07519972771212444;0.11398688732789979;0.22312073944766234;0.21431311506786965;0.33715922921558317;0.23051408639769524;0.22989064846929078;0.3310666951323283;0.2;0.42727272727272725;0.5429507049745611;19.480196237564087
0.6;0.4;3;233;5;5;0.07839009470930124;0.08948484238354526;0.08273331747244833;0.08241116707856402;0.11396653961457084;0.24512024878646885;0.239270068583161;0.32490800731673986;0.28061001896849547;0.2801890369248363;0.4089954752641788;0.21973094170403587;0.4137144099108889;0.4589233975310241;26.171088933944702
0.6;0.4;4;357;5;5;0.07492768620502914;0.08079093767298319;0.08146088311902991;0.0811487890149037;0.10891051492324198;0.22272490172000606;0.21670296111110754;0.30049661671876526;0.19911383524424078;0.19866338245879384;0.29104841853080254;0.22566371681415928;0.40590426732896817;0.4529400929443042;40.40967392921448
0.6;0.4;5;1000;7;6;0.06126994876247807;0.0709131572713571;0.0539555387421967;0.053576762857944715;0.0625100468036071;0.146487857865292;0.13777540316973813;0.19876936427267908;0.1639172270440052;0.16336183343514113;0.21390772073279585;0.2523364485981308;0.4404720583130857;0.5472116088667424;123.25615406036377
0.6;0.4;6;553;6;6;0.07483106798850406;0.08025505004036776;0.0697845935462831;0.06940521167251866;0.10102450597063894;0.23639498004345233;0.22909838351025832;0.3677434623999017;0.20048961097453835;0.19994943280130964;0.28029462006259204;0.19434628975265017;0.41715976331360943;0.5092449297341632;58.02896809577942
0.6;0.4;7;903;7;7;0.0424021645688749;0.04351359247079634;0.029761485068638804;0.029357974217845164;0.021769196140296033;0.07616802938915837;0.06711549001568408;0.06539329411776898;0.05506534396732356;0.054425970489558356;0.04516674934823113;0.24;0.49618768328445745;0.4813164337074377;99.24342489242554
0.6;0.4;8;1000;4;3;0.08136428346189362;0.0836308525214193;0.08224264917993522;0.08206825848932844;0.11431121526357368;0.2002040044891067;0.195117693428426;0.2977287102788624;0.24696908297482822;0.24673372231571641;0.3561915644249643;0.28991596638655465;0.4857881136950904;0.3186660008344985;99.09340405464172
0.6;0.4;9;394;7;7;0.06583103636271184;0.07076786599039421;0.05330282893103049;0.05283096086549401;0.06745319359119589;0.19094720958862504;0.1819751483825814;0.2789920355391689;0.15598138746787202;0.1552807268972843;0.20189299920861062;0.24390243902439024;0.4646810098246487;0.6736499953200109;46.430625677108765
0.6;0.5;0;149;7;7;0.04446201196678812;0.046479687234608075;0.02913049060877156;0.02871857300287481;0.02974242705303512;0.0662169041858213;0.0568884228957687;0.058902913595381585;0.0638306491430089;0.06318464391795507;0.07072761026581079;0.3146853146853147;0.5465116279069767;0.2527182724844153;22.85517191886902
0.6;0.5;1;308;7;7;0.06378942774595381;0.0701461047160537;0.06347061688859121;0.06303298893329445;0.07423352108995386;0.17489002595160597;0.16657160226107762;0.2306709591064414;0.2078985550183829;0.20728227728028176;0.2580341814069368;0.1902439024390244;0.40976154992548436;0.4819874004207033;43.26182818412781
0.6;0.5;2;142;7;7;0.07102860671124006;0.07790831623420678;0.06733122573547234;0.06688094818714;0.09589006834012156;0.26825477645282525;0.2600599083127336;0.4235928053834533;0.25023672914914974;0.2496323391141968;0.3634384843691122;0.19322033898305085;0.3822749728882998;0.540383504128741;17.971919298171997
0.6;0.5;3;385;6;6;0.06632160360588954;0.07466933360892816;0.06680906995480035;0.0664403346374801;0.0898229069173502;0.1771108963274762;0.16972568661447793;0.2543456613289333;0.17456624573581384;0.17402936898377258;0.24108893502304843;0.22018348623853212;0.43197326277677206;0.41315620022648547;51.71711206436157
0.6;0.5;4;115;4;4;0.05362005001890267;0.054966883315792484;0.03589514860793996;0.035660914412135716;0.044909612934644134;0.1452650658129847;0.1400160010968269;0.16781417977412136;0.1347955676844964;0.1344544919402948;0.15960320467893524;0.30434782608695654;0.5641410352588148;0.2549347359079505;14.98760437965393
0.6;0.5;5;175;8;8;0.04845649070854982;0.05126971134415808;0.04154946684051825;0.04106896284052521;0.04434421172235705;0.10309595511240163;0.09290412913330742;0.1049114970839223;0.07932915527360249;0.07856916286345283;0.08983409665012704;0.31451612903225806;0.4471458773784355;0.3885051259693836;25.12607431411743
0.6;0.5;6;242;9;9;0.05327961261407125;0.05709121316940809;0.03343740802969441;0.032882357750487014;0.03380603582851802;0.1196746625300795;0.10845898584425205;0.17734619943130434;0.08268611836121847;0.08181354755707712;0.10300141539853752;0.22857142857142856;0.41860465116279066;0.42994757005569406;33.311498165130615
0.6;0.5;7;1000;5;5;0.08039755520319167;0.09027865722952735;0.08177770921935183;0.08144879551257851;0.1142631354738856;0.23679618192262525;0.23091363388070968;0.31442352053417993;0.3154731586885329;0.315064173578158;0.45547224543760256;0.19911504424778761;0.4180813953488372;0.43438994665723896;123.49305415153503
0.6;0.5;8;1000;6;6;0.06670085342986994;0.07394056602888052;0.07787849518399438;0.07750714176107822;0.09158647078735839;0.17171193544990834;0.16428976140197935;0.2546319965436531;0.20373388691413666;0.20320097346891247;0.260091075883975;0.22727272727272727;0.4590697674418605;0.4141321416538768;109.96354269981384
0.6;0.5;9;107;3;3;0.07635261600900563;0.07801432964226314;0.08307877722356968;0.0829099978296855;0.10607101790464386;0.2572904544957885;0.2538417457919257;0.3119467352746691;0.27026551615284333;0.27004544871634045;0.36126776561143215;0.2304147465437788;0.48008171603677224;0.30261603410989435;13.84474778175354
0.6;0.6;0;1000;8;8;0.07063357192378197;0.07910001128741147;0.08124006201034988;0.08074794636371642;0.11071000728995682;0.18016811096850727;0.17093152703949901;0.2480509173359164;0.24512156635680543;0.24445257358624645;0.3656724119117998;0.1650485436893204;0.3429092567259462;0.5641849848915061;141.63229656219482
0.6;0.6;1;930;7;7;0.06859317638996906;0.07645558399844685;0.06625940195229404;0.0658191551589414;0.09441473196964309;0.1749318049660457;0.1665407058565999;0.23845456927325726;0.15195133027585084;0.15129053849187454;0.2290202450121573;0.21962616822429906;0.3961292336506946;0.4265033641221453;108.72662472724915
0.6;0.6;2;186;4;4;0.05834711511872937;0.06035005181819054;0.0373634754282377;0.03712081226896372;0.045325077528935866;0.13625071810155231;0.13086468628579515;0.19436799663927132;0.11318766669726855;0.11282262254880882;0.12743341988379941;0.19747899159663865;0.4227751196172249;0.3119993412641644;21.696156978607178
0.6;0.6;3;1000;8;8;0.05806561019416317;0.061324959128214576;0.050216880318325934;0.04973091209942627;0.060282096622731665;0.15514520554461267;0.14569335865796726;0.20876381894691437;0.12563984129740086;0.12490200052540947;0.1624384001040775;0.2182741116751269;0.4593181818181818;0.38495329772843595;128.52624988555908
0.6;0.6;4;388;5;5;0.08361602905405457;0.09063150869731335;0.0989822079834003;0.09866407556142752;0.1359044947133787;0.22149423213801314;0.2155262566353398;0.29467217119890127;0.32556365762453954;0.32516845794712035;0.47478347340606714;0.19469026548672566;0.4177777777777778;0.38537928685924405;42.099324226379395
0.6;0.6;5;160;8;8;0.07863472390813453;0.08864113309734979;0.07968992480956523;0.0791785613635995;0.1132678158328982;0.2984964902416545;0.2898752672347506;0.4486597906781756;0.3203389058979644;0.31970768110936965;0.45710098740490535;0.15827338129496402;0.3503105590062112;0.5514811983115163;18.12089252471924
0.6;0.6;6;535;9;9;0.05852939606079951;0.06922433098108353;0.06401365634692555;0.06348857495322206;0.0669226175544424;0.15589327256088195;0.14557820993184734;0.1981904250303178;0.18539359903341662;0.1846413997064115;0.22621545764931417;0.1518324607329843;0.33793388429752064;0.49989943996846414;62.53537654876709
0.6;0.6;7;691;9;9;0.07301107357675907;0.0815130859676999;0.07307385282078248;0.07251086638638048;0.1043909852272359;0.20962904282821654;0.19890852329897388;0.3328686453301516;0.18126558565976267;0.18043759922131022;0.2697038632877064;0.18861209964412812;0.3769045709703288;0.6343584392619741;91.43949699401855
0.6;0.6;8;159;8;8;0.039321711569221963;0.03790171700213278;0.011880790707658174;0.011404980722323647;0.00898663996375508;0.024619635756201193;0.0135140923802495;0.024717859822537044;0.02924661414766869;0.02848324597383448;0.015263053636428114;0.3732394366197183;0.6967832167832168;0.10508214058619894;18.038227558135986
0.6;0.6;9;165;7;7;0.05792483565657633;0.06321431018318868;0.043639024021675604;0.04320984612462942;0.0475994791332301;0.1730151862779773;0.16419791758651137;0.27063853095190726;0.156539897755671;0.15591773308905107;0.20582433663815813;0.1867704280155642;0.4034575260804769;0.4892012454037359;19.63370180130005
0.6;0.7;0;236;8;8;0.03904117863392324;0.039134959599926605;0.008569770895251176;0.008086775004836688;0.005189390203593859;0.021663684995658062;0.010940407246938299;0.01939188470233305;0.019255899890945772;0.018474161676540382;0.009844799933121266;0.4666666666666667;0.815702479338843;0.035513775661472374;28.0405216217041
0.6;0.7;1;1000;5;5;0.06437683531326477;0.07061231683671439;0.07379607418961232;0.07349861244527046;0.09529324935266625;0.1799959947390465;0.1737386412050395;0.241960955768874;0.1684693397429378;0.16803282434938563;0.22684912211431793;0.21777777777777776;0.45846051758460515;0.30201362078563865;111.31549572944641
0.6;0.7;2;170;5;5;0.06002908387178635;0.0684160478439275;0.06181108942365447;0.06152173860968421;0.07547793996372605;0.1701624462915148;0.16382610298700856;0.2374353910648278;0.17645484721637084;0.17604313343421762;0.21950404012887711;0.19911504424778761;0.4256960751425696;0.3419542442519356;22.90656018257141
0.6;0.7;3;285;7;7;0.042838087914079705;0.04276521281758202;0.018750697497558075;0.018341809593432287;0.016469984367046556;0.059851219987849195;0.05064879716163223;0.051300466218317284;0.04743469652548688;0.04679151507214518;0.050571223852865506;0.3333333333333333;0.4776597692730269;0.33380008885226065;32.39149236679077
0.6;0.7;4;170;4;4;0.0591023550836842;0.06464346631281769;0.06136343997442984;0.06113505538175798;0.07033220642229683;0.1998281998129332;0.19483316713330529;0.2787093321962789;0.16613257405128715;0.1658032857595048;0.19760403736154528;0.21428571428571427;0.4524064171122995;0.2703228140769476;22.419244289398193
0.6;0.7;5;162;4;4;0.06728232096364123;0.07258949389810179;0.06023354939588901;0.05999726168790302;0.0791857696919991;0.20532710747151767;0.2003566046655579;0.2850008115172271;0.21579166821205437;0.21547052552433965;0.2915585721622914;0.20168067226890757;0.43026064844246664;0.30673922020022665;21.72176170349121
0.6;0.7;6;255;5;5;0.0604127778624747;0.0690282256481235;0.057559397016416866;0.057265041425216115;0.0730550646099657;0.1364957974866298;0.12995335823147916;0.1770905756022116;0.18880644680551956;0.18839452042719046;0.262329108126357;0.20574162679425836;0.43744588744588747;0.3303055878293997;32.049911975860596
0.6;0.7;7;159;5;5;0.048397832690462085;0.04994381538515219;0.017471632993109148;0.017178196483860046;0.020113588888972474;0.10028062098543497;0.09351587602466227;0.12945327978548793;0.06545411475044824;0.0650034225020597;0.07397839482131151;0.26229508196721313;0.5327036599763872;0.2575070964959759;20.44526481628418
0.6;0.7;8;292;8;8;0.05008489635966495;0.05339851169597279;0.040539028548061566;0.04008074189304738;0.039004300817859223;0.11448668916159455;0.10462395539385984;0.17797522017181308;0.10583561504433037;0.10514133356954451;0.11726151050353627;0.23857868020304568;0.49381520119225036;0.2847029405539533;40.53026843070984
0.6;0.7;9;176;6;6;0.060483072061264416;0.06830281718216165;0.05681296447443809;0.05645733418965175;0.07078670629613008;0.19429778467169256;0.18716727848527462;0.25352120085984603;0.19421626335797273;0.19372090424488844;0.27285277643513456;0.16587677725118483;0.3647450110864745;0.41570084728913254;20.473326444625854
0.6;0.8;0;238;4;4;0.07502488682604172;0.07946399185374352;0.0774669553771149;0.07722628470111531;0.1093940128545036;0.1924780676303973;0.1874255809663887;0.26957470656884525;0.23754578545344374;0.23722007076236495;0.335723127795224;0.23109243697478993;0.48122866894197946;0.2518343509410424;26.90807008743286
0.6;0.8;1;403;4;4;0.06594306485289624;0.07036494929024394;0.060679535954285095;0.06044952832629895;0.07642800347754033;0.19732383318882146;0.19230166541137114;0.2670131117047057;0.20999120730462414;0.20967706629888902;0.25562145575517287;0.23109243697478993;0.48122866894197946;0.2518343509410424;37.666385650634766
0.6;0.8;2;1000;5;5;0.06011548480485556;0.07167161373994443;0.07366293633239795;0.07337866955764691;0.08636834123375589;0.15952626181915724;0.15313245380844107;0.21644275706520893;0.2066368310531136;0.20624240001982178;0.2496714608540145;0.19469026548672566;0.4177777777777778;0.324018234994147;108.07976508140564
0.6;0.8;3;551;9;9;0.03869671514531174;0.03863623509505308;0.025000133226443674;0.02450750121506418;0.014472330240346942;0.05243884608500392;0.04124816288536798;0.036065945750459794;0.036230899283557404;0.03544550054530024;0.021898279735699366;0.2926829268292683;0.5804459691252144;0.19140208189839059;71.56519842147827
0.6;0.8;4;455;7;7;0.05176126206020748;0.056946396080997407;0.042877384078097956;0.04247709852305703;0.04593373940425749;0.1687359435194838;0.1603610515550669;0.20184930176492819;0.14374681558134272;0.14316722093056442;0.1664288911873038;0.22631578947368422;0.4731174404994148;0.4635729630653126;57.40133571624756
0.6;0.8;5;187;4;4;0.05631598161029527;0.05755670219774968;0.04609378830136058;0.04586259850310159;0.05121941124511122;0.1279999448872204;0.122538953073731;0.1924649226584473;0.0921028276549172;0.09174587152540316;0.0992275093300387;0.2605042016806723;0.5298181818181819;0.20431804092499756;20.906529188156128
0.6;0.8;6;168;4;4;0.07955739939034688;0.082222271061547;0.07528599651212388;0.0750373808196322;0.10679247855991579;0.1893895777756643;0.1843161888250453;0.2594900922382334;0.23311725997217697;0.23277809583975867;0.34292245843206937;0.23529411764705882;0.48831168831168825;0.2460116257752164;17.067427158355713
0.6;0.8;7;265;4;4;0.06486933934285734;0.06845674451373233;0.06444198847003947;0.0642141528671533;0.07621873073064202;0.17263470128402347;0.1674631600183006;0.24974702079342415;0.1659993462097594;0.1656696828244677;0.20278788859592697;0.23529411764705882;0.48831168831168825;0.23834805183697058;26.510746240615845
0.6;0.8;8;198;9;9;0.053762562036391834;0.05798681347515711;0.03820188909628268;0.03767382757700239;0.03823931795882338;0.14946912798591888;0.13857240678701763;0.23623134304625223;0.14451997100002967;0.143748638727027;0.15714883882610944;0.1896551724137931;0.408695652173913;0.6355036849234512;23.68229389190674
0.6;0.8;9;66;3;3;0.06822803474874121;0.06804342002996223;0.055066860899996295;0.054895986590474115;0.06716492851391677;0.18921570106336108;0.18539728460575491;0.28014235425970374;0.2095347877190397;0.20930103148528992;0.2539268997891702;0.28076923076923077;0.561998361998362;0.16985805290461298;6.722204685211182
0.6;0.9;0;230;4;4;0.06441064250317124;0.0740481206299625;0.07810413842569411;0.07787573748698948;0.09510778931755308;0.20441262548849592;0.1994308830212881;0.2887519259288365;0.24143689941429394;0.24113132464644038;0.31607235426989183;0.25630252100840334;0.5230161143204621;0.20982435822516335;24.165870904922485
0.6;0.9;1;97;4;4;0.061472021406290184;0.06909305063531224;0.052181133859548985;0.0519472172631026;0.06549343270066414;0.16158043301621453;0.15633048750929182;0.232443803894776;0.15721942411759054;0.1568813593167696;0.20508217950586766;0.25630252100840334;0.5230161143204621;0.20982435822516335;12.263001441955566
0.6;0.9;2;282;6;6;0.04916436799969214;0.049051847403090335;0.03061424356632965;0.030272082155583472;0.038463777842352595;0.12461483916457022;0.11686643681705004;0.19078884649916056;0.07855458062577761;0.07803049795469973;0.09012689836608286;0.20930232558139536;0.44370629370629366;0.29301895410792006;31.510362148284912
0.6;0.9;3;315;6;6;0.041915366679029634;0.04285255577880835;0.021143457833098844;0.02080436033729553;0.0202514571878736;0.06794930835886455;0.05988678226477374;0.05138471196852117;0.06573552164217779;0.06521520966563045;0.062179449243303576;0.32608695652173914;0.6304023845007451;0.19163159728197465;39.19816207885742
0.6;0.9;4;114;5;5;0.050685146412454946;0.05096237975696861;0.03049227854093668;0.030203715494360562;0.034228274841999924;0.10784619016218147;0.10107568637734037;0.15776812184676778;0.09792676659672667;0.09749337879811991;0.10881108333220049;0.2714285714285714;0.5472931562819203;0.19689425417847733;15.369490146636963
0.6;0.9;5;152;4;4;0.06323298336225094;0.06900939326983446;0.06152202790265138;0.061291548329159395;0.0768955221052731;0.13331185340866136;0.12787875686210043;0.20349878236804378;0.18147467082910257;0.18114811281457588;0.23634402249102252;0.2689075630252101;0.5432871763997592;0.19459442803437038;17.591736793518066
0.6;0.9;6;109;4;4;0.05609625830736134;0.0565931259795161;0.040514936635649715;0.040281649229040165;0.04520073835187686;0.10737435790204163;0.10189124453419324;0.12565684088838097;0.11230455340508654;0.11195428429013288;0.12841492725754483;0.3765432098765432;0.6614246068455134;0.14874010953572067;11.317459106445312
0.6;0.9;7;1000;5;5;0.04552254426567666;0.04698130513959732;0.035907750197733644;0.03562344604869632;0.03658607110118019;0.0902323575530835;0.08343560102658348;0.09570056631160415;0.09964240016448944;0.09921423462287914;0.10592017251169379;0.3223684210526316;0.6249660786974219;0.20784412949561148;118.44809579849243
0.6;0.9;8;275;4;4;0.06583076355642824;0.07110489469120805;0.056743561977011664;0.056504230118939035;0.07276086739771544;0.14655729351744207;0.14121128940096106;0.2221458688014256;0.16625721474465643;0.16591171388306059;0.21518155197188266;0.2605042016806723;0.5298181818181819;0.20465272541090213;31.802232265472412
0.6;0.9;9;1000;6;5;0.04798885061402536;0.05771544737721425;0.058710810396384316;0.058424555957028695;0.06605011638223302;0.1519015773850059;0.14440145508984142;0.21761666732846294;0.1213219982635077;0.12088944187738572;0.14075619071746773;0.22380952380952382;0.4688362221436151;0.26215589245355725;101.30071711540222
0.6;1.0;0;183;5;5;0.04436260777560096;0.04421267269340512;0.016220923964023193;0.01592862316725149;0.019116192844428465;0.09199883145625742;0.08514971512291587;0.13320229155510155;0.05302487495811732;0.052570790934921806;0.05914631916159617;0.28061224489795916;0.5617529880478087;0.15710190498011248;18.41960906982422
0.6;1.0;1;137;4;4;0.06117533520925156;0.06520279360110501;0.06604533118939086;0.06581941336188216;0.07550862242394203;0.17129543194388952;0.1660945577848327;0.25195169498248016;0.1755456945612679;0.17522224082563984;0.20557505835609105;0.2857142857142857;0.5696969696969697;0.17130709049398612;14.991214990615845
0.6;1.0;2;200;6;6;0.042809185058899475;0.04414051657845387;0.021848964067764827;0.02150920103256107;0.020102323569692118;0.05779355056270224;0.04959413837424798;0.07069668659042329;0.06133707540758356;0.06081270203331925;0.05506856686651095;0.27607361963190186;0.5546328671328672;0.19905720814827618;23.80534315109253
0.6;1.0;3;1000;6;5;0.03921919371616604;0.05124154197744984;0.041787353738628755;0.0414973993659978;0.04531875526956734;0.09619879669220155;0.08834043018643593;0.0999782312335702;0.10858957406860084;0.1081533351544147;0.1260460560064235;0.32608695652173914;0.6304023845007451;0.2317521163317368;105.49918103218079
0.6;1.0;4;1000;7;6;0.05523456906093173;0.06912836714228797;0.06875729769870806;0.06839671579340584;0.08962176861049476;0.10242748739012714;0.09343585666178508;0.16419236457888745;0.17436017873411744;0.1738366857538767;0.24060644633475287;0.1822429906542056;0.39518505210204813;0.37330796357558355;116.57539796829224
0.6;1.0;5;184;5;5;0.04527147934068692;0.0463734814597414;0.029822369219962393;0.02953667120644891;0.029092713710176816;0.08396351369890308;0.0770947708790943;0.09055025794206364;0.06124276819294537;0.0607970190117994;0.057353543112943814;0.3313253012048193;0.6380090497737556;0.153037785260419;21.381112337112427
0.6;1.0;6;60;4;4;0.058123265535474186;0.06070753497586638;0.05187472582247167;0.051643553868293175;0.06374758922299333;0.17741541613902512;0.17225295044165806;0.2665653346020115;0.15592185539652673;0.15558779810779677;0.18912010382016822;0.2857142857142857;0.5696969696969697;0.17130709049398612;6.82290506362915
0.6;1.0;7;1000;7;6;0.049491087817133766;0.06839321279709182;0.06425219269874306;0.06390668407917172;0.08017280858943455;0.1376773487445218;0.12903488544100505;0.19109242544147023;0.16208345195273355;0.16158199935500453;0.2045095341887266;0.18691588785046728;0.4037222619899785;0.36393678975552013;116.7281289100647
0.6;1.0;8;168;4;4;0.06232231543850076;0.07065081337153054;0.07207978701715272;0.07185237538407376;0.08442787461941262;0.1514509269316253;0.14612551047209624;0.23201788241390284;0.16892272972965328;0.16859192028129685;0.20582100324331848;0.2857142857142857;0.5696969696969697;0.17130709049398612;21.394932508468628
0.6;1.0;9;259;5;5;0.04554402551754641;0.045919342094280835;0.021315885239036804;0.02102346399369112;0.024200864842911937;0.07282671420845742;0.06586382454640326;0.08907918852383305;0.05506473630014171;0.05460864959858409;0.05111586096870171;0.30386740331491713;0.597457627118644;0.13400314119548673;30.689428329467773
0.7;0.0;0;65;5;5;0.046491851111799896;0.047257941936302374;0.029756818684703507;0.029465921697764904;0.03204239033766003;0.10131378005832731;0.09460894895980325;0.099498066930797;0.08642901503168117;0.08598638407756559;0.08355923622407736;0.3063063063063063;0.5686248151633284;0.28164126353887475;8.555945634841919
0.7;0.0;1;78;4;4;0.05081132657280722;0.050038825389489706;0.03031954366331812;0.03008534923549056;0.03508491177805588;0.08759334327235972;0.08202903863600956;0.08677773063813257;0.0812783828852873;0.08091858012108953;0.09443154772275239;0.2781954887218045;0.5579679144385027;0.18240708180806808;9.237006664276123
0.7;0.0;2;52;3;3;0.04436711142247325;0.04434762197541205;0.0010781265260423158;0.0008977026643323372;0.0011160792061216992;0.01887571881604701;0.014301275230920153;0.010561053013090472;0.006095829794144133;0.005802296026934591;0.004537930066847952;0.5454545454545454;0.8546497728902702;0.012066146137473623;6.452803611755371
0.7;0.0;3;88;3;3;0.07045121015526869;0.0761602271905057;0.08393279263012121;0.08376429556018129;0.09821476885478266;0.19263115420143154;0.18887002952187876;0.2514774122162395;0.20457985814346283;0.204340163125512;0.26024335749429617;0.2217391304347826;0.46528631510837914;0.21725948205488393;10.4495689868927
0.7;0.0;4;111;4;4;0.0492871112146489;0.049394666257231504;0.027936892475193067;0.027703223303105488;0.031084492897274343;0.0900178859275305;0.08445612857443148;0.09857624640935757;0.08146846129371821;0.0811105784762668;0.09552237993885421;0.3435114503816794;0.6554752066115702;0.17080875093017334;12.724554538726807
0.7;0.0;5;169;3;3;0.06405650826665739;0.06487294748943684;0.05664600439660023;0.05647507163757768;0.07092844387930691;0.1363165134388284;0.13228584602182572;0.1766492997508086;0.15950434828935808;0.15925524406451907;0.20425946112778215;0.26956521739130435;0.5443337484433375;0.16784210553018913;17.380342483520508
0.7;0.0;6;82;3;3;0.07452339021296142;0.07746065939759703;0.06793501387829606;0.06776271980360131;0.08787316977854076;0.24334137265914443;0.23980113386139928;0.3109824638769933;0.27519201096983803;0.2749723945232602;0.3757901150788267;0.23043478260869565;0.48011564407324125;0.23134451067970058;9.447837829589844
0.7;0.0;7;88;4;4;0.06180857762081864;0.06487494286461089;0.04217444796789442;0.04194062137751134;0.05285095481173931;0.1799498430914142;0.17487372226699754;0.23039630577047593;0.18528815502412113;0.1849652775837073;0.21770505145342448;0.25365853658536586;0.5187124159886806;0.20707608933064245;10.554903268814087
0.7;0.0;8;102;4;4;0.045002092622810755;0.04541940125840925;0.01293482024588078;0.01269841303862736;0.013027675435294922;0.05403448949748833;0.048238482079483745;0.06751459145639818;0.034726627776346615;0.034352046544722493;0.03129155231689054;0.30994152046783624;0.6065746753246752;0.11014825295226327;11.926793336868286
0.7;0.0;9;82;4;4;0.058485749311154814;0.06184171157075684;0.046642316764301466;0.04640107550874741;0.06088625108424572;0.14988290210220703;0.1444278902170291;0.21660061201029446;0.08848291029588858;0.08810621544641181;0.10585291407545654;0.26666666666666666;0.539712918660287;0.26773541497761777;10.420659303665161
0.7;0.1;0;101;5;5;0.05096672188904264;0.051078452596246396;0.042243719250699724;0.041955323756244584;0.053150972433316075;0.11368925575252796;0.10704636547434382;0.12412299676425571;0.11220282623042054;0.11177083147037263;0.15014687086077055;0.2716049382716049;0.5317410433689503;0.3041321676692057;11.603188514709473
0.7;0.1;1;64;5;5;0.041856623218491776;0.04205678685630648;0.014087897147914068;0.01379897356500592;0.011704352768062797;0.0617079960715945;0.05475263573055495;0.054315063426371865;0.05790524004382676;0.0574602984334939;0.04282416856802483;0.2713178294573643;0.5471175166297118;0.14695373547610316;8.504570245742798
0.7;0.1;2;97;3;3;0.07077939494317863;0.0727703415461403;0.060531793382473595;0.06035866220949586;0.08095585768802029;0.18341277453974095;0.17959496515246665;0.24891998584856206;0.18234838859789598;0.18210146983407408;0.25868311167255936;0.2608695652173913;0.5304075235109718;0.18931719509336742;12.075380563735962
0.7;0.1;3;115;5;5;0.052730330655943125;0.05517335245366788;0.05622917242584425;0.055944643634237866;0.06582578410559206;0.1322069436629782;0.1257179431105988;0.14012250177726662;0.16786036402413468;0.16745487145774213;0.20189990506791425;0.2803738317757009;0.5375524208921082;0.31068718090241554;15.376478433609009
0.7;0.1;4;103;5;5;0.051888110243482624;0.05814777044595493;0.053661274275801606;0.05337566105053804;0.05931010906092822;0.14479781955152432;0.1383696864509389;0.16421086559910514;0.15746191364082948;0.15705083860614164;0.18506322450251042;0.30952380952380953;0.5589323467230444;0.22513102927661913;12.34920358657837
0.7;0.1;5;91;3;3;0.0768501232844406;0.07766358252460416;0.07897901455914033;0.0788084851577025;0.10440997760871239;0.23374009175412833;0.23014899933926763;0.30903602258629126;0.23192121733547774;0.23168804989162253;0.3060469897529336;0.2608695652173913;0.5304075235109718;0.20727854573279214;10.570641279220581
0.7;0.1;6;98;4;4;0.0579519302424602;0.06332136907601212;0.04420129816027158;0.043967866778421155;0.05461901795436787;0.1477595102190786;0.14248149737906807;0.18222594462319314;0.1355904184351701;0.1352476810603134;0.16660148000792258;0.25853658536585367;0.5266384778012685;0.20034771462660025;12.427740812301636
0.7;0.1;7;167;3;3;0.06704327618204807;0.06858862763097945;0.06067823490228164;0.06050696879899309;0.0775325832363929;0.18695024283346934;0.1831899054626246;0.22252626006567092;0.21625638294586702;0.2160224962922798;0.28861936707567776;0.28125;0.5627494456762749;0.19024181945146182;19.079424142837524
0.7;0.1;8;76;4;4;0.060936164603867395;0.06679659036720313;0.0549819502392893;0.054752102774613946;0.065937798578903;0.1614884008099393;0.15629436944726546;0.2190583443955345;0.16795483916001352;0.1676264432822431;0.2124705933287776;0.25365853658536586;0.5187124159886806;0.20354450093771775;9.613611936569214
0.7;0.1;9;226;5;5;0.08482593595167612;0.0875404676694732;0.08702707077706175;0.0867023157868406;0.12623829863272454;0.29513686678441764;0.28911864906474116;0.4509491272728961;0.17248770085032644;0.17199748736246578;0.27165892257609225;0.24444444444444444;0.3965386695511087;0.4449938558925078;27.616909742355347
0.7;0.2;0;140;4;4;0.05351916686504345;0.05528781406279489;0.03860949380967657;0.0383788414167363;0.044125095486454165;0.11761714672385973;0.11217131556271032;0.1559145736777831;0.12174749126127206;0.12140603848821699;0.12911553699060752;0.2634146341463415;0.5345033345033345;0.1570398083419004;17.95170259475708
