fair_majority,fair_minority,tau_x_mean,tau_y_mean,NMI_true_labels_mean,AMI_true_labels_mean,ARI_true_labels_mean,NMI_rows_mean,AMI_rows_mean,ARI_rows_mean,NMI_cols_mean,AMI_cols_mean,ARI_cols_mean,balance_chierichetti_mean,balance_bera_mean,KL_fairness_error_mean,time_mean,tau_x_std,tau_y_std,NMI_true_labels_std,AMI_true_labels_std,ARI_true_labels_std,NMI_rows_std,AMI_rows_std,ARI_rows_std,NMI_cols_std,AMI_cols_std,ARI_cols_std,balance_chierichetti_std,balance_bera_std,KL_fairness_error_std,time_std,tau_x_var,tau_y_var,NMI_true_labels_var,AMI_true_labels_var,ARI_true_labels_var,NMI_rows_var,AMI_rows_var,ARI_rows_var,NMI_cols_var,AMI_cols_var,ARI_cols_var,balance_chierichetti_var,balance_bera_var,KL_fairness_error_var,time_var
0.2,0.2,0.06234860863057075,0.0646683753197208,0.05112064803546936,0.05085439576734937,0.06568902122150166,0.19857070327691062,0.19301424563990352,0.2761741083058805,0.1558121874010306,0.15542524466242486,0.20191323374804457,0.23426098178615512,0.44361573828372397,0.38907815692365966,2.154907703399658,0.010489487570830998,0.012576750419610408,0.022818104625578896,0.022815862156353138,0.03137733750107792,0.07773398025757378,0.07820717921765624,0.1235798285728719,0.07132076450688034,0.0713389454743588,0.10009939397805849,0.08266834016610262,0.10544635455700416,0.13617142500409107,3.3687474835709894,0.000110029349498618,0.00015817465111717056,0.000520665898703865,0.0005205635659377073,0.0009845373086565508,0.006042571686684869,0.006116362881182602,0.015271974030100407,0.005086651449845882,0.005089245141393538,0.010019888674774572,0.006834054465818456,0.01111893368936143,0.018542656987644797,11.348459608065873
0.2,0.3,0.06583512187164606,0.07030114388761126,0.0675931926244989,0.06729657624164632,0.08366313944969664,0.2121868806682305,0.20609122252287732,0.299868054510776,0.1787777183521751,0.17834712791146515,0.232319669862909,0.20188860404967074,0.41505612385104546,0.46113355186276356,2.4751604557037354,0.011951002078537939,0.013728968111313232,0.02227218117910727,0.022302616954319437,0.030844761702165508,0.07661458905124485,0.07752649518573476,0.1300066765228456,0.0700082802492951,0.07006677967003153,0.1023582049468691,0.050197852897620625,0.08070746656761249,0.14369199579179187,3.6814199577286413,0.00014282645068121815,0.00018848456540145563,0.00049605005447498,0.0004974067230110968,0.0009513993244633761,0.005869795255491128,0.0060103574557837545,0.01690173594051581,0.004901159303463842,0.004909353613328744,0.01047720211994526,0.0025198244355311592,0.006513695159762288,0.02064738965462833,13.55285290516275
0.2,0.4,0.05385739721058188,0.05662505165138667,0.04104402765463639,0.04069838536901278,0.049548239493436674,0.13345365436174228,0.125910953243497,0.18572197211494856,0.12659296023339692,0.12607557906664857,0.15068224638363464,0.2566069501422551,0.5034688575827222,0.40994787322813514,1.717426609992981,0.011907251122684568,0.015201813213287053,0.02966567396081094,0.0296883985642562,0.03991532937929722,0.10057583090749757,0.101726384132487,0.1593417189614055,0.0924286307582012,0.09249868393057817,0.12723485719663005,0.1003187593426558,0.14954616964351602,0.21084168015109173,1.519482398072695,0.0001417826292986729,0.00023109512497166885,0.0008800522115491363,0.0008814010093101295,0.0015932335194577874,0.010115497762733544,0.010348257228670301,0.025389783401575536,0.008543051783835897,0.008556006528889,0.01618870888584684,0.01006385347604969,0.022364056855047273,0.04445421408893527,2.308826758052748
0.2,0.5,0.0614273836664269,0.06508886594124372,0.05671665201918118,0.05635672768294717,0.07261142391997231,0.18287495721357444,0.17547308867897798,0.26619606088972525,0.15933138184545195,0.15880472961859501,0.2077020017803645,0.1742689065458944,0.3758630226998535,0.6511235283221801,2.909412407875061,0.01116226971460031,0.013410562436783596,0.023624908931293244,0.023620967343266304,0.03515432906579006,0.06374485399985284,0.06422881548900405,0.10805071787586792,0.07316565679633559,0.07318750464771978,0.11458077030369046,0.05533081493943693,0.09957724644606167,0.176476352451582,3.8123611849187293,0.00012459626518148328,0.0001798431848708712,0.0005581363220118993,0.0005579500982316533,0.0012358268520658517,0.0040634064114625544,0.004125340739120527,0.011674957633490406,0.005353213334439169,0.005356410836560005,0.013128752923387074,0.003061499081862217,0.009915628009779702,0.031143902974614994,14.534097804274937
0.2,0.6,0.06392899874380188,0.06918455777352352,0.062478614110566114,0.06208876134555543,0.07800201516564331,0.21035161018107904,0.20264087485082488,0.31140053905658827,0.18794171085879882,0.18738689535146796,0.24609790963537975,0.18306839114396756,0.3631761101218856,0.8553077024228821,3.4861420392990112,0.014062625249746857,0.015618965788244187,0.024654850142945026,0.024658178502203584,0.036060494239894283,0.08100753291372026,0.0818432798166822,0.13451939070523425,0.07800856573050262,0.0780390409912304,0.12159133142320945,0.07967993838879299,0.09412583615145757,0.21273024360034687,3.194070855445841,0.00019775742891481784,0.0002439520922943424,0.0006078616355710764,0.000608025767046535,0.001300359244825449,0.00656222038876747,0.006698322451151741,0.018095466475707464,0.006085336327330148,0.006090091918830938,0.014784451877268762,0.006348892581641847,0.008859673031211037,0.045254156542262926,10.202088629608525
0.2,0.7,0.05464857500317703,0.05940634043840032,0.05075395911047641,0.0503583016641808,0.059610784698571506,0.16577080838683558,0.15743879761388005,0.2441121915327024,0.1319244762795321,0.1313347091074753,0.1562495452882226,0.18655464017515355,0.36508227845784536,0.8531945262927187,4.316174578666687,0.008420451290247837,0.012539897396279408,0.023991126174952335,0.02398707729608904,0.031022951614104427,0.07336201711388787,0.07376710415400992,0.12085638189266855,0.06658447358030366,0.0665961947257799,0.08959707247022392,0.0922518636631544,0.08574798778148682,0.27891457637785294,3.79320344764033,7.090399993143645e-05,0.00015724902670921507,0.0005755741351424831,0.0005753798772085504,0.0009624235268510645,0.005381985555018377,0.0054415856552685465,0.014606265044186542,0.004433492121966156,0.004435053151953996,0.008027635395234557,0.008510406349325227,0.007352717408574012,0.07779334091603715,14.388392395190484
0.2,0.8,0.05617534116051505,0.06154695069045333,0.055655890283816054,0.05526435110340533,0.06375053191395519,0.17262600087717506,0.1642774178371666,0.24822603460741174,0.16358268753480543,0.1630177604234204,0.1949901389198759,0.151753256408251,0.3372242374599441,1.0150072752238963,5.474846959114075,0.013044263958277335,0.016146634184252554,0.024576349863025815,0.024610998372995473,0.03825969548171305,0.06354247164607287,0.06450746786241497,0.11885755001786953,0.07880261494904328,0.07887805705221423,0.1259932079459289,0.019264126087328394,0.03697727644187452,0.10635475894664871,4.639939748771954,0.00017015282221321306,0.0002607137954800732,0.000603996972589849,0.0006057012409155858,0.0014638042983534136,0.004037645702891974,0.0041612134100205,0.014127117196250356,0.006209852122807179,0.006221747884332364,0.01587428844850608,0.00037110655390848636,0.0013673189730588084,0.011311334750599754,21.529040872233942
0.2,0.9,0.05242073926617805,0.05889945201640205,0.05364997065006412,0.053289028889749956,0.05891201608646847,0.16949535390214213,0.16165643439072702,0.2350886430561782,0.13857789344021373,0.13804657113839858,0.1634400509888633,0.1962073265471205,0.3763099049052652,0.815258913290535,4.0424367666244505,0.009595241053337191,0.014544136696228525,0.02281361895752679,0.02282169330890939,0.031160647368955442,0.07380255272453834,0.07438172625766004,0.1315034227209983,0.07394244541862481,0.07398476205172037,0.10476649785291221,0.07535738884893628,0.07514438869555969,0.317647313787981,2.3613864326529037,9.206865087164742e-05,0.0002115319122385812,0.0005204612099392258,0.0005208296854859197,0.0009709859444523897,0.005446816788658261,0.005532641201069474,0.01729315018733757,0.00546748523448631,0.005473745015849682,0.01097601907236426,0.005678736054129787,0.005646679152429359,0.10089981595672007,5.576145884317207
0.2,1.0,0.04621263689849902,0.04877522135167878,0.03402755928401621,0.03366042308648426,0.03568411081882731,0.1199807294156742,0.11165010345926445,0.16039405723779673,0.08799403631003919,0.08743591809171172,0.08791525748506039,0.2370928622124588,0.3829545550389181,0.7167101637450748,3.3476778507232665,0.0075500520922212695,0.01117276548029672,0.019975178661172585,0.019972068863350317,0.0254874641431246,0.06915874582413031,0.0695417314980357,0.12307892400076668,0.057805678770880435,0.05782146911171189,0.07391372828632181,0.08597102095921881,0.047877136516496825,0.33632193980801045,1.2399939366542243,5.7003286595254774e-05,0.00012483068847771,0.0003990077625457646,0.0003988835346824073,0.0006496108284470623,0.004782932123966663,0.004836052419744892,0.015148421533186502,0.003341496498162217,0.003343322290236652,0.00546323922918421,0.0073910164447704395,0.0022922202010192735,0.11311244719622299,1.5375849629392402
0.3,0.0,0.06399015367223075,0.06859745267593056,0.060558826023571134,0.060290292562671835,0.07340041164491254,0.22561021814125343,0.22008044727118353,0.32426574961212046,0.1910510941179553,0.19067319387159679,0.2338186271182186,0.169884804213259,0.35854857102058435,inf,4.87744107246399,0.007531833391682555,0.009092642364791704,0.01768751348500516,0.017706153279079328,0.022409492337507275,0.059418287875463216,0.06011603011418295,0.09134072426473956,0.058360114008346,0.05840419772080319,0.07682090372831034,0.07374022185489677,0.14402425841073654,,5.591541692615537,5.6728514240064346e-05,8.267614517400485e-05,0.0003128481332822394,0.00031350786394225165,0.0005021853468247973,0.0035305329340514194,0.003613937076689351,0.008343127909207182,0.003405902907067143,0.003411050311410673,0.005901451249634326,0.005437620319209396,0.020742987010762617,,31.265338500257826
0.3,0.1,0.06230586347805166,0.06611886853790148,0.056697718765863714,0.05641246170095025,0.07170365796065313,0.192934923005827,0.18686688275254265,0.27372365291375067,0.17021995921069205,0.1698053497868972,0.2231701159261593,0.22950616016262138,0.45971152394624964,0.41538407001341665,1.2697707891464234,0.017474158661602304,0.01969230206161303,0.03413086577662772,0.03416796494632238,0.047957924011416866,0.11942730461689689,0.12081511126725404,0.1838211345212111,0.11389670519617756,0.11399295534513179,0.16178771014663268,0.08351774251263727,0.12175383756787854,0.1825889568149234,0.4285744283916367,0.0003053462209308508,0.0003877867604858087,0.001164915998662177,0.0011674498285731147,0.0022999624754848342,0.014262881088057082,0.014596291110518973,0.03379020949666519,0.012972459454544982,0.01299439386831721,0.026175263154490827,0.006975213314407179,0.014823996962505352,0.033338727150761964,0.18367604067121812
0.3,0.2,0.0617233584247873,0.06586059319484028,0.05971031436416635,0.05945721921200383,0.0727356680107156,0.19249979278393503,0.18699399650737564,0.27503973907965323,0.16584617414769268,0.16547915953089568,0.2079446683500647,0.22801659484385275,0.45853136387331306,0.406176940280009,2.2815202951431273,0.011588157747918298,0.013643067396257527,0.022902710360368082,0.022920003180754392,0.031791861905515306,0.0712473525207764,0.07198047143924745,0.11541835077624361,0.07294848429761927,0.07299150611332027,0.10649566376182468,0.07968279540662347,0.13048486286667987,0.14955363179594647,3.463656184985397,0.00013428539999063888,0.00018613328797882514,0.0005245341418509114,0.0005253265458057915,0.0010107224834193552,0.005076185241219782,0.005181188268616318,0.013321395695908013,0.0053214813613200055,0.00532775996469087,0.011341326400071619,0.006349347883813815,0.017026299437336256,0.022366288783357533,11.996914167787596
0.3,0.3,0.06250297599180939,0.06525192924632939,0.059258673421970796,0.05891398289675004,0.07393319298779288,0.1875780978103752,0.18057779612736122,0.25816318660493165,0.16213402616479675,0.1616305393667017,0.20630239078728882,0.22365910126431285,0.44564157219941636,0.4120680803762956,6.7963849067687985,0.010567965156408,0.012495854757532105,0.019162154062555628,0.019144169716820914,0.027064305135499272,0.06564360091567877,0.0657949532242978,0.11374453295425338,0.05542813433034329,0.05542024770719924,0.08248216069217106,0.05577813766715614,0.089731710438429,0.14423324943521335,6.811246871729949,0.00011168188754705357,0.00015614638612133775,0.0003671881483171172,0.000366499234146443,0.0007324766124674122,0.004309082341176902,0.004328975869787536,0.012937818776981233,0.0030722780753425806,0.003071403855927323,0.006803306832449129,0.0031112006416162226,0.008051779858206067,0.02080323024264047,46.39308394765102
0.3,0.4,0.061661135293177606,0.0667049033188858,0.05732565226307742,0.05696508942025543,0.07195907615882986,0.1870949673226893,0.17987578904050164,0.2615656375449304,0.16749010290601257,0.16696544247931627,0.2221705610452144,0.20093096611799827,0.42050012136024223,0.44448718844547097,3.864242744445801,0.010693010108285668,0.01348868186993065,0.024612273645512876,0.02460653470622931,0.03434697629810506,0.06735088472336949,0.06776290029190388,0.1155708152177337,0.07474142013874512,0.07476007921559165,0.10641831728722673,0.05831196316803416,0.09716552762459466,0.14046940047749962,4.78170240542843,0.00011434046517589949,0.00018194453858819584,0.0006057640140016077,0.0006054815502488676,0.001179714780822591,0.004536141673020605,0.004591810655970507,0.013356613330091546,0.005586279884356415,0.005589069444321539,0.011324858254244858,0.0034002850485101723,0.009441139758565868,0.01973165247050817,22.864677894080028
0.3,0.5,0.05697681673224183,0.06020162999660337,0.04977367874002022,0.0493541254253969,0.060936747314238336,0.15084391666987998,0.14228509157851502,0.20670352928421526,0.1458002841966302,0.14518265141640735,0.18594568153930746,0.20492076817303145,0.4311062496542436,0.47021200228191135,4.578139734268189,0.01203833883107376,0.015075609451606738,0.025498276449761634,0.02547725011336755,0.03642291750807918,0.07112018431230187,0.07144978504271093,0.11816953081645032,0.08461280949761323,0.0846094137270717,0.13642722906242175,0.06089911493589641,0.10771052332916374,0.20712766173869732,5.240868619819769,0.00014492160181173833,0.00022727400033737444,0.0006501621019084688,0.0006490902733390869,0.0013266289198003412,0.005058080616615789,0.005105071782649599,0.01396403801338,0.007159327531079386,0.007158752891238789,0.01861238882965049,0.0037087021999755217,0.011601556835842325,0.04290186825734022,27.466703890211566
0.3,0.6,0.05895184159469611,0.0644175899159867,0.05924330410278496,0.05882024574566426,0.07017729339458208,0.17671793276239223,0.16811076201325184,0.25629740491134156,0.16230806027043604,0.16168953476962922,0.20577733692357353,0.17019341933612678,0.3557130921732202,0.6466657578081487,7.804230499267578,0.007127363803396296,0.009265207769930518,0.015143819412825577,0.015128351660538669,0.022662957152024,0.040893923949397525,0.04107039870207359,0.08776917361654532,0.0493370088659679,0.04935448313677267,0.07054509440101828,0.05264527067734326,0.06473818099444682,0.10465196488431701,5.928060994652362,5.079931478596371e-05,8.584407501998083e-05,0.00022933526640827277,0.0002288670239649231,0.0005136096268744757,0.0016723130159791082,0.0016867776495472877,0.007703427837331276,0.0024341404438405954,0.0024358650056979774,0.004976610344048581,0.002771524524690738,0.004191032078469757,0.01095203375414832,35.14190715631875
0.3,0.7,0.056479311891214856,0.06163135266473917,0.05617834653692859,0.055741118840471796,0.06657817018176036,0.1607167669143373,0.15161800626303226,0.22737786780269387,0.1531498262469708,0.15251052645942878,0.19259268711211533,0.18967092997496876,0.38242865515934954,0.7405417368710812,4.383462405204773,0.013241690914105535,0.016748426875401824,0.02514240967928844,0.025124822997478587,0.039317718700817364,0.06471280614792606,0.06520618507529916,0.12344508851478682,0.07352530441857144,0.07354060055332232,0.12088839766234584,0.0995398854291051,0.13264425069175118,0.24652852662094935,4.0959182856506455,0.00017534237826470506,0.0002805098028006821,0.000632140764481177,0.0006312567306546289,0.0015458830038366034,0.004187747279539057,0.004251846572074166,0.015238689878423552,0.005405970389843601,0.005408219929743311,0.014614004689369464,0.00990818879123937,0.017594497241576135,0.060776314437896134,16.776546602727326
0.3,0.8,0.05445778259367812,0.06017237032079074,0.055039108973791995,0.05461910019630205,0.06489684995154527,0.15575253301771436,0.1469171432059185,0.22811377801555138,0.14978611778426754,0.14917037702611075,0.1839692602310874,0.16264637815142605,0.3533292911071542,0.8042260878443747,4.902335572242737,0.010914166018536455,0.016115967618808444,0.02646906745069409,0.026471816196488515,0.03681085118284265,0.07518914769692991,0.07596756945748413,0.1294577593005862,0.08404574050701549,0.0840893244720645,0.12449732641259802,0.06118448548749744,0.11215448978596065,0.2088059440767128,4.09727039249206,0.0001191190198801759,0.00025972441229048227,0.0007006115317093932,0.0007007570527406717,0.001355038764805388,0.005653407931390741,0.005771071609277677,0.016759311443128515,0.007063686497372584,0.007071014490168146,0.015499584283884975,0.003743541264369785,0.012578629579149153,0.04359992228176732,16.787624669192038
0.3,0.9,0.04990466799942964,0.05506084388521162,0.04902278139808694,0.04863422221537119,0.050910297651960666,0.1450663439442415,0.13654031171986564,0.20009179669481778,0.12439541045905456,0.12381638808015778,0.1389598269924123,0.19821840574847255,0.3919157854642192,0.7337492915103769,5.424328637123108,0.006413840428432784,0.01051187788379318,0.018813496225452846,0.01879261838665525,0.023677823852678106,0.05488686388756801,0.05497289973503035,0.10322952344659014,0.05295609588095339,0.0529717174741673,0.08027421248291058,0.07983021027101554,0.08578003707880201,0.25033338857615367,4.693568070886007,4.1137349041398834e-05,0.0001104995766437802,0.0003539476402251285,0.000353162505826453,0.0005606393423984522,0.0030125678274124175,0.0030220197052777,0.010656334511010104,0.0028043480909527283,0.0028060028521630013,0.006443949189751478,0.006372862471914554,0.007358214761240648,0.06266680543601953,22.0295812360406
0.3,1.0,0.051418196575015875,0.05598346347694812,0.050447406251268576,0.05007421901034546,0.05428603871094197,0.1375710930766874,0.1291554552150037,0.20181155669826034,0.12405605520164464,0.1234991706099092,0.13762129458279387,0.19767229310574205,0.41713677623712864,0.7218435086578439,4.4047058582305905,0.01007035377214099,0.014461089962993813,0.025504880931185296,0.025533829492188125,0.032939128316195346,0.05463508917094524,0.05536305514088533,0.10043536693838143,0.060826568470186186,0.06089083497663076,0.09378856350371421,0.05255943076625464,0.0913298855598368,0.2526472917453203,3.7164490924710436,0.00010141202509607426,0.0002091231229178004,0.0006504989513139394,0.000651976448536136,0.0010849861742307822,0.002984992968717138,0.00306506787453271,0.010087262932047321,0.003699871431858248,0.0037076937841512797,0.008796294644090234,0.0027624937624727147,0.008341147996372887,0.06383065402624499,13.811993856928844
0.4,0.0,0.06232840277968923,0.0663072410199929,0.05944529532592503,0.05917350236642471,0.07102491933051633,0.19688393219051575,0.19119760652509077,0.2611556930693872,0.16933195777822854,0.16893760038286848,0.2082811936481793,0.15149994583785692,0.3206925490381961,0.7629064786397214,2.443758463859558,0.010759222392174913,0.013276817524262895,0.025203547883629954,0.025213956690341894,0.03152125089905514,0.0809888393476735,0.08171851841127128,0.13086005892329328,0.07638989244371684,0.07642513911183617,0.10127353073890147,0.09892100460364249,0.18456609882646827,0.5215022758110456,3.701300322995035,0.00011576086648427806,0.0001762738835725743,0.000635218825922428,0.0006357436119824368,0.000993589258241184,0.0065591920988832654,0.006677916251333285,0.017124355021407786,0.005835415667562628,0.00584080188826351,0.01025632802832322,0.009785365151793858,0.03406464483602165,0.27196462367609986,13.699624081003149
0.4,0.1,0.06059705388235394,0.06383141908607104,0.055053903270816426,0.05475927904117852,0.06745427414871977,0.17649609702956728,0.17036513257474917,0.23554776158318264,0.15047514935645376,0.15003899950395963,0.19197907046668966,0.1773742997782667,0.3671651268822539,0.6326461102758094,2.373974418640137,0.012369273149944678,0.015026010464829402,0.02497341705544089,0.024977157517125516,0.033769968441145576,0.086820909262956,0.08740080672249088,0.13488298190508366,0.07504240524512015,0.0750651132580704,0.10500279696180297,0.059589254985878574,0.09362467868748345,0.32965999784740463,3.3716743297553293,0.00015299891825794234,0.0002257809904891627,0.0006236715594249858,0.0006238583976352997,0.0011404107685159682,0.00753787028524644,0.007638901015742207,0.018193418807607123,0.005631362584972837,0.005634771228446937,0.011025587369801618,0.003550879309772054,0.008765580459334517,0.10867571418075081,11.368187785931049
0.4,0.2,0.0591031045053476,0.06218685807702775,0.0504954694321586,0.050182455781651626,0.06173709752988686,0.17030674441704197,0.1637880984546952,0.2281403558016828,0.14207435241303454,0.14160973015005313,0.17783947740714304,0.24440011859993657,0.44939906505519744,0.47264624637055086,5.121109342575073,0.010716289335159645,0.01316090503427552,0.02257878015728883,0.022553673139619288,0.03211518920028501,0.07063743805718531,0.07111455939962881,0.12247005250140075,0.06266039797396217,0.06266815313001074,0.09572077442727536,0.07528484509929363,0.10830151325668222,0.19964669338503155,5.918468258023133,0.00011483885711485634,0.00017320942132121873,0.0005098013133911798,0.0005086681720887845,0.0010313853773701032,0.004989647655282691,0.005057280558603334,0.014998913759695857,0.003926325474255321,0.003927297416726475,0.009162466656957333,0.0056678079016246365,0.011729217773687314,0.0398588021795768,35.02826652122738
0.4,0.3,0.06138841709011935,0.06700297143899395,0.061011505304785496,0.06063244826731268,0.07406378151220347,0.179158862142621,0.1715587906547593,0.2516399153224501,0.16724707316048315,0.16669390195783734,0.21659486640628112,0.22694827316685418,0.42619057318952125,0.49624614869657285,6.683061170578003,0.009132581509499195,0.013293835983381437,0.0187789730172757,0.018790942656416332,0.02703790574907282,0.054714126232154985,0.05511775109304231,0.09957422841301328,0.06710695917618291,0.06711825306476353,0.1046860100150151,0.04646136666534924,0.07943601816536763,0.09238250845841506,5.813767682693808,8.340404502764661e-05,0.00017672607515304713,0.00035264982758356875,0.00035309952591672684,0.000731048347295745,0.0029936356093481905,0.003037966485554567,0.00991502696404694,0.00450334396987388,0.004504859894465639,0.010959160692863842,0.002158658592412025,0.006310080981968617,0.00853452786906913,33.79989466833493
0.4,0.4,0.05729752842742101,0.061835660715777355,0.04756190821790696,0.047158212268066615,0.060098579213637746,0.15205073962893248,0.14375469634407192,0.21845154673990078,0.13667838867878648,0.1360808041146479,0.18258764937413138,0.23958497789937305,0.482331934548193,0.32567052859254225,8.009926438331604,0.016696468009443185,0.01944573292555309,0.031710453824896435,0.03169713256280819,0.04811673480992458,0.09231662326941246,0.09316827104413375,0.14987373804685242,0.10323866390017458,0.1032644351539448,0.1611516087625042,0.08180812262446101,0.12756467467960617,0.1690429423835932,6.491100649665584,0.0002787720439903597,0.00037813652901193945,0.0010055528817808888,0.0010047082127042353,0.002315220168768608,0.008522358931866628,0.00868032672935317,0.02246213735613654,0.010658221723893212,0.01066354356766327,0.02596984100674322,0.006692568927338848,0.016272746226113757,0.028575516369702805,42.13438764408897
0.4,0.5,0.06283530783181301,0.07010168636877594,0.06574315408048434,0.06531135753388581,0.08189322867371253,0.18257629667665393,0.174043157593258,0.2647459898032919,0.17856312712336797,0.17793710939869403,0.23926619331452112,0.18177895982096845,0.3878044705553506,0.5074188426463807,6.9649687767028805,0.00984113263474702,0.010494367232797537,0.013864703988129185,0.013874835640250341,0.023845902903674585,0.04225397889196944,0.04328184879140478,0.07091047307937623,0.051395374500391035,0.0514177717461557,0.08727264781463873,0.03610394238333171,0.06607257582096464,0.10686238633478128,6.487259650817497,9.684789153468282e-05,0.00011013174361681466,0.00019223001667844532,0.0001925110640439611,0.000568627085291476,0.0017853987322029993,0.0018733184348020276,0.005028295192340941,0.0026414845200354448,0.0026437872513397674,0.007616515056577965,0.0013034946556189355,0.004365585275617121,0.011419569613164048,42.08453777712475
0.4,0.6,0.060671331866449255,0.0664933856187911,0.05975709510530599,0.0593065335514293,0.07858580067603858,0.16001844897545095,0.15099342755703457,0.23476395708748346,0.17040233656468268,0.16974962418401565,0.2302979995383132,0.18952194929543825,0.39593540984801845,0.534800329285776,6.746545052528381,0.014948590681562615,0.018788439333303198,0.03210292068912563,0.0320943799200153,0.04848742568330816,0.08102643469368892,0.08173876632977349,0.13265453780265202,0.0981495608774553,0.09818574205414728,0.15721786959050763,0.1003825802888507,0.16536479238313767,0.26271841124572787,5.45723045473998,0.00022346036336490065,0.0003530054525812148,0.0010305975167722904,0.0010300492224502812,0.002351030449394332,0.006565283119170635,0.006681225921113313,0.017597226399635235,0.009633336300437303,0.009640439942723546,0.024717458518577866,0.01007666242544756,0.027345514559918224,0.06902096360747939,29.781364236141528
0.4,0.7,0.055261635754525716,0.061670117728309104,0.05667415960835696,0.05620547822714569,0.06568759656405666,0.15464212633622906,0.1450158345883011,0.22626717095913387,0.14087978476342855,0.14018039236189977,0.1809964257409536,0.16708216095107023,0.362131339843961,0.6111294557322846,5.078585815429688,0.0050987918777786944,0.008160056465331205,0.015393516885775952,0.01536948411478951,0.021265578004395796,0.023790058356153523,0.02418814116826618,0.05595856933847558,0.030645699991644182,0.030646179506373602,0.052379728326998574,0.04306085335401146,0.07497710735962378,0.08591162868509178,2.0598658850298968,2.5997678612901985e-05,6.658652151739359e-05,0.00023696036211266937,0.0002362210419547671,0.00045222480786104237,0.0005659668765891901,0.0005850661731759731,0.003131361482408979,0.0009391589279778602,0.0009391883183368734,0.002743635939610177,0.0018542370915756803,0.00562156662801655,0.0073808079433250835,4.243047464309999
0.4,0.8,0.05587368929295526,0.06160437680447302,0.056719542315191364,0.0562790962930235,0.06591646932491815,0.1584017997625016,0.14925467956728097,0.22562802085979664,0.14066443550937574,0.14000910117398352,0.17741406212598104,0.16318208112960403,0.3561062359970314,0.6871962130634294,4.619019865989685,0.01009840740384474,0.013867067113202078,0.01762051742377002,0.017646100595833505,0.030333537406473456,0.04925549250126169,0.05033408775247779,0.09511666473225411,0.05817178650347805,0.05822596780953459,0.09834602353637378,0.04967606822586279,0.09226518825563419,0.11270732494735414,4.068274490662721,0.00010197783209402628,0.0001922955503220506,0.00031048263428138295,0.00031138486623827555,0.0009201234915899244,0.0024261035415418467,0.0025335203898741348,0.009047179909788032,0.0033839567450062308,0.0033902633273569585,0.009671940345416985,0.002467711754380575,0.008512864963847616,0.012702941096788477,16.550857331377024
0.4,0.9,0.04873933253560042,0.05188507907001594,0.04385025192431015,0.04342245652853649,0.047120008808494165,0.13055803984794828,0.12108647968775846,0.18731554485776677,0.11329948243005435,0.11265815335399543,0.11871198356521702,0.1728258998093835,0.3762854422900316,0.6455513605827033,7.220714139938354,0.005992817483046329,0.008835125414896011,0.014525369801766228,0.014553572865452483,0.02023411856863974,0.04127805008953956,0.04216880809422715,0.07792525579636837,0.02986626379670898,0.029916530170671713,0.05006311747408143,0.032331861868210424,0.05999789090592328,0.08916728679941491,5.525785101753519,3.5913861385105734e-05,7.805944109694142e-05,0.00021098636787806224,0.00021180648315003478,0.00040941955424977146,0.0017038774191945368,0.0017782083760877572,0.006072345490929442,0.0008919937131746095,0.0008949987774527109,0.002506315731223678,0.0010453492918650392,0.003599746913159071,0.007950805035169112,30.534300990761153
0.4,1.0,0.05356865893248978,0.058892006014099385,0.055509286616451534,0.055119924944657714,0.06173221038183756,0.15457991281565614,0.14597365983537874,0.23708123654035376,0.1452857084329375,0.14471470290944155,0.16821152922893504,0.1673610582755513,0.3670430851644707,0.649611272179745,6.243378019332885,0.00775691659419549,0.011769609418832282,0.01644515693517107,0.016483811691978503,0.02330361930742205,0.04107703039365455,0.042119549661934805,0.07531554454416847,0.06267200589437794,0.06275448151581639,0.09186487136391237,0.018570950849867162,0.03477026953775708,0.12420937168661428,4.4555936681397705,6.016975504930535e-05,0.00013852370587186556,0.00027044318662240523,0.00027171604789660717,0.0005430586728252538,0.0016873224259612194,0.001774056463724192,0.005672431249984625,0.0039277803228249435,0.003938124950318941,0.008439154590708167,0.0003448802154681819,0.0012089716437282778,0.015427968014783498,19.852314935567215
0.5,0.0,0.05916970001629394,0.06339545508468204,0.05314990772210798,0.052854167938499605,0.06568607771051732,0.16934197219733405,0.16307332762400123,0.22185483236512024,0.14686011953742784,0.14642442615742784,0.1880096816514248,0.14780807734144352,0.30394800727523064,0.6863156834106936,2.8642327547073365,0.008641947587696888,0.011996857787080885,0.021682835026863117,0.0216749716785682,0.03145105690249284,0.055377220574410344,0.05560746934765208,0.10496499290980968,0.06067548245267653,0.060684187790512156,0.09120888132318856,0.0978048821787265,0.16900436252952145,0.36290187186142125,3.630829416770442,7.468325810850006e-05,0.00014392459676344327,0.000470145334802162,0.00046980439726673355,0.0009891689802838427,0.0030666365585468964,0.003092190647250066,0.011017649736556397,0.0036815141708650572,0.0036825706477941447,0.008319060032227495,0.009565794977994573,0.028562474554009912,0.1316977686005234,13.18292225368559
